LYPD8	11
ANKRD30A	7
RGS5	0
RGS6	30
ANKRD30B	76
RGS1	0
RGS2	115
RGS3	85
RGS8	7
RGS9	9
NonTargetingControlGuideForHuman_0487	0
KIAA1377	60
NonTargetingControlGuideForHuman_0485	0
NonTargetingControlGuideForHuman_0484	0
NonTargetingControlGuideForHuman_0483	0
NonTargetingControlGuideForHuman_0482	0
NonTargetingControlGuideForHuman_0481	0
NonTargetingControlGuideForHuman_0480	0
NonTargetingControlGuideForHuman_0489	0
NonTargetingControlGuideForHuman_0488	0
FSD1L	21
NonTargetingControlGuideForHuman_0057	0
CDK2AP1	53
CDK2AP2	44
MLYCD	7
CD28	2
MRPS9	5
MRPS7	62
MRPS6	25
MRPS5	7
IFI35	5
CD27	7
MRPS2	0
IFI30	37
CD24	18
NKIRAS2	62
NKIRAS1	74
FTSJD2	0
FTSJD1	48
FAT2	602
FAT1	48
PSG8	147
FAT4	16
PSG6	101
PSG4	5
PSG5	30
PSG2	2
PSG3	7
PSG1	0
TMEM244	28
COL27A1	14
LSM5	5
LSM6	21
HMBS	2
TMEM247	9
TMEM241	44
GATSL1	14
GATSL3	2
GATSL2	7
LSM2	37
AKR7A2	32
AKR7A3	0
DDA1	0
RASSF9	0
SOST	0
RASSF8	76
OR4F29	0
OR4F21	0
PTPMT1	2
HIST1H1T	69
CTRB2	0
OR8B3	2
PLCD4	74
CTRB1	0
PLCD3	2
OR8B4	41
PLCD1	28
HIST1H1D	2
HIST1H1E	0
OR8B8	5
HIST1H1A	39
HIST1H1B	0
HIST1H1C	584
SOS2	46
SOS1	80
GNMT	18
CAB39	21
CKMT1A	21
CKMT1B	159
DEFA1B	0
BCL2L15	62
BCL2L14	21
BCL2L11	5
BCL2L10	5
BCL2L13	37
BCL2L12	41
C22orf15	80
HSD11B2	23
HSD11B1	57
ISYNA1	5
PPP2R3B_Y	0
PPP2R3B_X	0
GTF2H3	34
GTF2H2	23
GTF2H1	48
GTF2H5	2
GTF2H4	23
ALDH1B1	9
COX7A2L	18
SMARCC2	103
SMARCC1	21
RYK	74
IFNW1	241
BLOC1S6	186
BLOC1S5	172
BLOC1S4	28
BLOC1S3	11
BLOC1S2	14
BLOC1S1	23
LHX8	2
LHX9	2
NADK2	221
SLC38A5	53
SLC38A4	11
SLC38A7	16
SLC38A6	5
SLC38A1	92
SLC38A3	133
SLC38A2	21
SLC38A9	7
SLC38A8	0
OCA2	115
YBX1	23
YBX3	0
YBX2	46
STIP1	23
CHIC2	39
hsa-mir-200c	14
CHIC1	34
VSNL1	55
SDCCAG8	30
SDCCAG3	9
CDIPT	16
NCOA2	191
NCOA3	122
NCOA1	2
NCOA6	46
NCOA7	9
NCOA4	0
NCOA5	32
CISH	2
RIF1	163
STARD3NL	44
SREK1	18
ERO1L	14
SLC22A31	30
hsa-mir-663a	2
CDIP1	23
hsa-mir-663b	0
DIRAS3	7
ZNF497	57
ZNF496	80
ERF	39
ERG	9
ZNF493	2
HAND1	18
ZNF491	21
ZNF490	11
ERH	30
RGAG4	7
RGAG1	25
MTRNR2L8	0
NDNL2	39
MTRNR2L3	21
MTRNR2L2	9
MTRNR2L1	0
MTRNR2L7	2
MTRNR2L6	28
MTRNR2L5	14
MTRNR2L4	198
NLGN4Y	83
NLGN4X	51
FBN2	14
NCR2	106
NCR1	78
FBN1	209
DEPDC1B	7
AOAH	0
hsa-mir-106a	32
hsa-mir-106b	0
SCN1B	7
C20orf112	0
C20orf111	0
EEPD1	0
FRYL	101
DEXI	7
FUOM	5
IDI1	2
IDI2	23
IPMK	16
TMEM185B	60
TMEM185A	5
UBXN10	46
UBXN11	67
POTEM	34
hsa-mir-29c	0
hsa-mir-29a	7
FCHSD1	34
FCHSD2	2
hsa-mir-298	46
hsa-mir-299	129
hsa-mir-296	163
hsa-mir-297	0
TRAIP	7
UBA52	28
DND1	16
MESDC1	5
MESDC2	5
hsa-mir-638	0
IBSP	28
NID2	5
NID1	32
OR5B3	152
OR5B2	237
FCER1A	21
SOSTDC1	124
C14orf166B	2
OSTM1	347
DAW1	46
OR4D1	55
OR4D2	9
OR4D5	23
OR4D6	7
FANCG	94
FANCF	9
FANCE	78
FANCC	30
FANCB	5
FANCA	46
HNRNPAB	7
FANCM	71
FANCL	16
FANCI	117
CA5B	62
CA5A	55
F13B	11
HNRNPA3	16
HNRNPA0	2
HNRNPA1	0
DUS2L	103
HOXA7	103
HOXA6	28
HOXA5	90
HOXA4	7
HOXA3	14
HOXA2	7
HOXA1	136
IGLL1	5
IGLL5	69
HOXA9	67
FAM188A	39
FAM188B	11
CEP55	67
PAGE4	21
B9D2	7
HSPD1	21
NARFL	23
MTX2	28
MTX1	21
PNMT	48
hsa-mir-515-1	0
LIAS	18
hsa-mir-515-2	0
ATP10A	30
ATP10B	2
ATP10D	14
KRIT1	57
TRABD2A	18
TRABD2B	94
CDPF1	62
SLC6A20	0
SCRIB	60
TYMS	0
TYMP	67
WWP2	34
WWP1	0
DAPL1	262
TPI1	11
PRTN3	85
CTSH	317
CTSK	0
CTSL	0
CTSO	34
CTSA	131
CTSB	99
CTSC	5
CTSD	71
CTSE	7
CTSF	11
CTSG	46
CTSZ	5
CTSS	85
CTSV	0
CTSW	34
INCA1	133
NonTargetingControlGuideForHuman_0072	0
NonTargetingControlGuideForHuman_0073	0
NonTargetingControlGuideForHuman_0070	0
NonTargetingControlGuideForHuman_0071	0
NonTargetingControlGuideForHuman_0076	0
NonTargetingControlGuideForHuman_0077	0
NonTargetingControlGuideForHuman_0074	0
AMMECR1	9
NonTargetingControlGuideForHuman_0078	0
NonTargetingControlGuideForHuman_0079	0
EMD	237
EMB	83
GJC3	14
AFF4	11
AFF3	9
AFF2	11
PDPN	2
PDPR	41
STK40	60
KIAA0196	0
UBA6	34
STAMBPL1	34
PDP2	69
UBA5	5
UBA2	14
UBA3	48
UBA1	0
PWP2	41
PWP1	227
PHF20	41
PHF23	23
NonTargetingControlGuideForHuman_0696	0
NonTargetingControlGuideForHuman_0697	0
NonTargetingControlGuideForHuman_0694	0
NonTargetingControlGuideForHuman_0695	0
NonTargetingControlGuideForHuman_0692	0
NonTargetingControlGuideForHuman_0693	0
NonTargetingControlGuideForHuman_0690	0
NonTargetingControlGuideForHuman_0691	0
NonTargetingControlGuideForHuman_0698	0
NonTargetingControlGuideForHuman_0699	0
RPAIN	16
RPRML	30
CPXM1	14
PNO1	14
CPXM2	76
PENK	2
ZIM2	0
ZIM3	21
GPR64	30
GPR65	32
GPR62	16
GPR63	32
GPR61	18
PNOC	21
GPR68	2
GNS	0
ATP5L2	30
INSM2	285
JARID2	11
GNE	51
INSM1	7
TMEM35	14
TMEM37	28
TMEM31	0
TMEM33	7
RMI2	28
NT5C1A	64
OTOP1	2
OTOP3	0
OTOP2	7
hsa-mir-105-2	7
hsa-mir-105-1	0
OR14J1	25
POGK	108
C10orf105	16
C10orf107	14
SDS	57
ANO10	14
POGZ	5
ACRC	2
PRUNE2	147
hsa-mir-1263	41
hsa-mir-1262	239
hsa-mir-1261	0
hsa-mir-1267	2
hsa-mir-1266	44
hsa-mir-1265	0
hsa-mir-1264	60
APCDD1L	90
NRCAM	0
PNLIP	11
CXorf58	2
CXorf56	85
CXorf57	333
LYZ	2
LYN	117
PRH2	62
PRH1	138
hsa-mir-4303	25
hsa-mir-4302	37
hsa-mir-4301	0
hsa-mir-4300	0
hsa-mir-4307	34
hsa-mir-4306	11
hsa-mir-4305	7
hsa-mir-4304	0
hsa-mir-4309	0
hsa-mir-4308	2
LY9	11
IP6K3	37
IP6K2	99
IP6K1	41
DPCR1	18
MYO15A	44
KATNBL1	28
NFKBIB	11
NFKBIA	37
NFKBID	74
NFKBIE	2
NFKBIZ	41
hsa-mir-365a	57
hsa-mir-365b	119
PLAC1	18
KIAA0100	0
PLAC4	51
PLAC9	129
PLAC8	87
PRSS33	39
PRSS37	9
NR5A2	34
PRSS35	154
RPGRIP1	119
DLX5	11
DLX6	39
PRSS38	69
DLX1	113
DLX2	53
DLX3	37
NACA	7
hsa-mir-3658	32
hsa-mir-3659	5
hsa-mir-3654	39
hsa-mir-3655	0
hsa-mir-3656	0
hsa-mir-3657	83
hsa-mir-3650	16
hsa-mir-3651	2
hsa-mir-3652	0
hsa-mir-3653	2
ACTB	25
VAV1	5
VAV3	99
VAV2	30
hsa-mir-548aw	0
FOXN4	0
TP63	161
NR6A1	9
MARS2	2
PYGO1	41
PYGO2	140
CRHBP	97
FERMT2	0
FERMT3	97
FERMT1	94
CRNKL1	18
TPTE2	7
WDR92	7
SYNGR3	165
WDR90	28
SYNGR4	44
PRPH2	0
C9orf62	64
C9orf66	140
C9orf64	14
USP6NL	7
C9orf69	28
KLHDC8A	0
USP12	21
USP13	342
USP10	18
USP11	55
USP16	126
USP14	2
USP15	44
USP18	39
USP19	44
INPP1	37
RLTPR	193
TAP1	0
CRKL	0
CXXC11	205
IFFO2	7
UBAC2	0
UBAC1	2
SUPT5H	21
RETN	241
hsa-mir-6778	34
hsa-mir-6779	0
RPTN	0
hsa-mir-6775	0
hsa-mir-6776	0
hsa-mir-6777	32
SLC35E2B	2
hsa-mir-6772	76
hsa-mir-6773	0
FXR1	14
FXR2	0
CYP4X1	99
RHBDD2	11
RHBDD3	285
RHBDD1	9
KLC1	110
KLC2	492
KLC3	0
KLC4	21
CHCHD2	5
CHCHD3	44
RPL7A	9
CHCHD6	11
CHCHD7	32
CHCHD4	25
CHCHD5	25
OVCA2	0
ZNF519	2
ZNF512	37
ZNF513	11
ZNF510	25
ZNF511	0
OR5AR1	37
ZNF517	138
ZNF514	9
TMTC2	0
TSPYL4	165
TSPYL5	21
TSPYL6	2
TSPYL1	62
TSPYL2	117
XIRP1	21
XIRP2	7
LOC100287399	0
VWF	5
KIAA0355	301
CREG2	32
hsa-mir-1254-2	11
hsa-mir-1254-1	90
NTN1	9
NTN3	14
NTN4	14
NTN5	30
SI	62
IFNA21	179
B4GALNT4	99
B4GALNT1	0
B4GALNT2	9
B4GALNT3	101
NDE1	2
NUDC	23
DEFA6	32
DEFA5	41
DEFA4	32
DEFA3	0
DEFA1	0
NUMBL	39
NRP1	67
NRP2	76
C12orf61	9
C12orf60	55
C12orf66	11
C12orf65	145
C12orf68	53
SPHKAP	46
MAGED4B	0
GSTA4	7
GSTA5	2
GSTA1	9
GSTA2	2
GSTA3	0
LOC643037	7
DYNLT1	21
DYNLT3	0
STRAP	5
C1orf85	7
C1orf86	5
C1orf87	2
RNF208	2
RNF207	2
STRA8	44
STRA6	0
HGC6.3	5
SIGLEC14	14
SIGLEC15	32
SIGLEC12	2
SIGLEC10	2
SIGLEC11	2
KIFC2	92
KIFC3	21
KIFC1	2
hsa-mir-6080	0
SYNPO2	140
DMRT1	9
DMRT2	7
DMRT3	23
PROS1	23
ARHGEF10L	30
NCKAP5L	74
PLA2G12B	25
PLA2G12A	9
HSBP1L1	2
IQCA1	7
TNKS2	55
hsa-mir-198	55
hsa-mir-376a-1	0
hsa-mir-376a-2	60
EPOR	2
HS6ST1	2169
HS6ST2	46
HS6ST3	5
PROSC	5
TCERG1	9
CNBP	290
FAM35A	5
INTS12	198
INTS10	21
LYRM5	16
TXN2	9
AGAP1	0
AGAP2	9
AGAP3	25
AGAP4	23
AGAP5	23
AGAP6	18
NAE1	0
AGAP8	32
AGAP9	34
CCL4L1	94
CCL4L2	2
GDPD2	57
GDPD3	11
BASP1	7
SLC23A2	23
GDPD4	184
GDPD5	5
OSGEPL1	5
YWHAZ	9
C6orf106	5
YWHAQ	7
YWHAH	136
YWHAB	113
FCRL1	5
FCRL2	140
FCRL3	375
FCRL4	106
FCRL5	354
FCRL6	44
YWHAE	37
FCRLA	0
FCRLB	0
CKAP2	62
PDCD1LG2	39
CHST11	80
CHST10	57
CHST13	0
CHST12	46
CHST15	39
CHST14	16
ROCK1	7
ROCK2	60
CKAP4	69
AGER	110
GFRAL	25
LRRC4	16
WNK3	51
LRRC6	30
VSX2	21
LRRC1	37
LRRC2	5
LRRC3	34
RFNG	2
MORN5	18
MORN4	51
PLD6	57
MORN1	352
PLD1	2
MORN3	122
MORN2	131
ST20	0
RRP1	5
DOCK8	0
DOCK9	110
GOLGA6L10	0
RRP8	0
RRP9	0
DOCK1	2
DOCK6	30
DOCK7	9
DOCK4	57
DOCK5	142
ACSBG1	71
ACSBG2	28
TNFRSF12A	41
SCNN1G	80
SCNN1D	5
SCNN1B	53
SCNN1A	126
FAM98C	308
FAM98B	60
FAM98A	30
CLEC9A	16
SCUBE2	2
SCUBE3	154
SCUBE1	92
ZNF750	16
SMIM13	11
SMIM12	11
SMIM11	51
SMIM10	5
SMIM17	14
SMIM15	14
SMIM14	108
RPP30	9
SMIM18	142
BCORL1	71
HACE1	53
LOC100129924	110
NT5DC2	92
DBR1	7
NT5DC1	103
RUSC2	25
RUSC1	2
PPIH	5
PPIG	18
PPIF	0
PPIE	7
PPID	28
PPIC	11
PPIB	5
PPIA	21
DCPS	230
PTHLH	78
THEMIS2	28
LLPH	377
hsa-mir-1-1	2
hsa-mir-1-2	7
DCP2	0
LZIC	2
NAA50	57
CFDP1	18
ATF6B	34
FAM193A	30
PDE7A	5
TPPP3	103
TPPP2	55
FAM193B	44
PIP	41
PIR	5
PI3	136
ANKRD52	5
PTGES3L	0
ANKRD50	195
ANKRD54	92
ANKRD55	2
KBTBD7	237
AMH	5
KBTBD4	18
KBTBD3	5
KBTBD2	5
AMN	2
KBTBD8	0
AMT	11
RASL11B	39
RASL11A	147
GLRB	46
PHAX	5
RBM26	46
RBM27	39
RBM24	156
RBM25	21
RBM22	2
RBM23	23
RBM20	9
RBM28	9
EPHA8	41
EPHA7	14
EPHA6	74
EPHA5	0
EPHA4	0
EPHA3	5
EPHA2	209
EPHA1	5
LSMEM1	2
LSMEM2	168
ZGLP1	67
COL9A2	53
COL9A3	14
COL9A1	131
LIMD2	0
GLB1L2	5
GLB1L3	34
ARL9	5
ARL1	5
ARL3	34
ARL2	9
ARL6	30
RRM2	7
RRM1	7
ZC3H12A	16
ZC3H12B	2
ZC3H12C	5
TSR1	11
TSR3	2
TSR2	246
TH	62
TF	5
TG	239
NonTargetingControlGuideForHuman_0409	0
NonTargetingControlGuideForHuman_0408	0
MLXIPL	64
NonTargetingControlGuideForHuman_0406	0
NonTargetingControlGuideForHuman_0405	0
NonTargetingControlGuideForHuman_0404	0
NonTargetingControlGuideForHuman_0403	0
NonTargetingControlGuideForHuman_0402	0
NonTargetingControlGuideForHuman_0401	0
NonTargetingControlGuideForHuman_0400	0
TAPBPL	23
CYP4A11	175
SRSF11	80
SRSF10	46
SRSF12	37
PVRL1	87
TSPY4	0
ZPBP	18
NBEA	5
ZFYVE21	14
SULT1E1	21
SLC17A8	62
TPCN1	74
HNRPDL	0
BBOX1	53
RASA4B	5
CRYBA2	46
CRYBA1	16
CRYBA4	9
RWDD2A	9
RWDD2B	55
ARL13B	18
ARL13A	23
TICRR	0
MC3R	11
UBALD1	0
UBALD2	7
GFM1	18
GFM2	16
RIPPLY1	140
RIPPLY3	5
RIPPLY2	0
SLC4A5	2
SLC4A4	34
SLC4A7	53
SLC4A1	11
SLC4A3	48
SLC4A2	7
DCTN2	0
DCTN3	34
DCTN1	0
DCTN6	14
SLC4A8	87
DCTN4	30
DCTN5	0
RPS4Y2	11
KCMF1	78
RPS4Y1	7
ITCH	44
KNTC1	18
hsa-mir-514a-1	5
BROX	9
PLCL2	64
PLCL1	62
MXRA5	11
MXRA7	37
MXRA8	14
HHATL	32
IGSF8	7
IGSF9	2
FAM211A	16
TRAK2	175
IGSF5	74
IGSF6	48
IGSF1	161
IGSF3	30
MOB1A	159
MOB1B	34
C18orf42	44
ILVBL	7
ITGB1	133
ITGB3	76
ITGB2	2
ITGB5	209
ITGB4	115
ITGB7	28
ITGB6	34
ITGB8	106
SLC37A1	9
PLCXD1_Y	0
PLCXD1_X	0
KCNA10	34
AICDA	14
hsa-mir-4484	7
hsa-mir-4485	7
hsa-mir-4486	2
hsa-mir-4487	0
hsa-mir-4480	44
hsa-mir-4481	5
hsa-mir-4482	46
hsa-mir-4483	21
hsa-mir-4488	11
hsa-mir-4489	0
hsa-mir-5692a-1	0
hsa-mir-5692a-2	0
RAN	71
ZFP112	69
FGR	5
USP35	62
SHMT1	76
FGG	117
FGA	21
FGB	11
EXT2	825
EXT1	1179
LY96	0
GAREM	34
C14orf169	74
ALDH5A1	211
BSPH1	9
OSBP	14
TCTA	21
OCM	32
TEFM	55
NonTargetingControlGuideForHuman_0366	0
hsa-mir-3134	5
NonTargetingControlGuideForHuman_0364	0
hsa-mir-3136	25
NonTargetingControlGuideForHuman_0362	0
NonTargetingControlGuideForHuman_0363	0
hsa-mir-3133	14
NonTargetingControlGuideForHuman_0361	0
CASD1	21
hsa-mir-3139	2
hsa-mir-3138	9
NonTargetingControlGuideForHuman_0368	0
NonTargetingControlGuideForHuman_0369	0
APOBEC2	14
CEL	78
TMED5	18
hsa-mir-6509	147
TMED4	11
UHRF1BP1L	94
hsa-mir-6503	0
hsa-mir-6502	7
hsa-mir-6501	7
hsa-mir-6500	106
hsa-mir-6507	211
hsa-mir-6506	39
hsa-mir-6505	78
hsa-mir-6504	51
RNASEH2A	5
RNASEH2C	32
RNASEH2B	5
MAOB	9
MAOA	5
NEIL1	9
NEIL3	7
NEIL2	16
BAIAP2L1	30
CLYBL	170
AHI1	200
HNRNPU	2
TMED9	11
MESP1	0
MESP2	18
TMED8	41
SNCAIP	2
C1QBP	21
FASN	25
TAAR5	69
TAAR6	60
TAAR1	2
TAAR2	92
TAAR9	9
TAAR8	69
RCE1	23
UVSSA	74
SPANXA1	5
SPANXA2	0
SCN9A	69
VSTM5	358
VSTM4	44
VSTM1	48
RAD54B	85
RAD54L	7
ABCB1	37
ABCB7	9
ABCB6	37
ABCB5	9
ABCB4	14
ABCB9	7
ABCB8	41
GOLGB1	28
hsa-mir-4744	0
DNLZ	5
PMAIP1	28
IST1	46
SNRNP200	28
ZBED1_X	0
ZBED1_Y	0
GADD45A	39
GADD45B	2
hsa-mir-6758	2
GADD45G	7
ZYG11B	313
ZYG11A	18
SPEF1	16
SPEF2	37
hsa-mir-217	44
hsa-mir-214	106
hsa-mir-215	23
hsa-mir-212	0
hsa-mir-210	0
hsa-mir-211	11
ZNF273	14
ZNF277	110
ZNF276	32
ZNF274	37
KCNV2	11
KCNV1	71
ARHGEF37	156
GLUD2	2
ITGA10	39
ITGA11	80
CTXN1	64
CTXN2	76
CTXN3	7
CCKBR	39
MAML2	5
MAML3	0
MAML1	44
hsa-mir-550b-1	0
hsa-mir-550b-2	0
HERC1	60
HERC3	18
HERC2	2
HERC5	41
HERC4	129
HERC6	51
PEX5L	5
C17orf59	97
C17orf58	2
SLCO2B1	9
C17orf51	11
C17orf50	145
C17orf53	5
MKNK2	2
LCLAT1	97
MKNK1	44
IFNB1	34
BEAN1	122
CD58	200
OSBP2	28
LRP2	103
LRP3	44
LRP1	9
LRP6	16
LRP4	5
LRP5	11
LRP8	0
HLA-DOA	7
HLA-DOB	87
CALR3	244
STIM1	9
STIM2	5
ANTXR1	53
ANTXR2	0
OR51S1	193
MAP2	18
C8A	453
C8B	76
MAP6	2
MAP7	39
MAP4	407
C8G	57
TEAD3	292
TEAD2	2
TEAD1	16
MAP9	14
TEAD4	14
PTPN22	7
PTPN23	7
FAM180B	76
PTPN21	14
PLEKHF1	14
PLEKHF2	18
CHIT1	30
SERPINI1	64
SERPINI2	18
FANK1	14
FLJ27352	5
MTPN	2
EPHA10	136
DMRTA2	0
DMRTA1	5
EBPL	28
YY1AP1	7
TOM1L2	46
MAPT	489
HLA-DQA1	9
HLA-DQA2	0
UTS2B	48
C14orf28	9
UTS2R	0
MSR1	44
LOC401052	41
AVIL	41
ANKMY1	25
ANKMY2	14
HK2	83
HK3	9
HK1	57
LAX1	32
MOB3C	0
MSRA	97
SUPT4H1	0
TBX1	5
EED	53
MAPKAPK5	74
MAPKAPK3	94
MAPKAPK2	28
PDHX	30
SAMD5	97
SAMD7	57
SAMD1	216
SAMD3	372
PDHB	2
SAMD8	39
SAMD9	2
TMEM38A	14
OR4K13	5
LRRC18	39
LRRC19	60
LRRC17	9
LRRC14	2
LRRC15	0
LRRC10	11
FAM111B	9
FAM111A	117
SVOP	11
NonTargetingControlGuideForHuman_0618	0
NonTargetingControlGuideForHuman_0619	0
NonTargetingControlGuideForHuman_0616	0
NonTargetingControlGuideForHuman_0617	0
NonTargetingControlGuideForHuman_0614	0
NonTargetingControlGuideForHuman_0615	0
NonTargetingControlGuideForHuman_0612	0
NonTargetingControlGuideForHuman_0613	0
NonTargetingControlGuideForHuman_0610	0
NonTargetingControlGuideForHuman_0611	0
CCDC101	57
FAHD2B	21
FAHD2A	2
DROSHA	11
CCDC105	9
CCDC104	2
CCDC107	21
CCDC106	28
CCDC108	92
CHRNA4	21
CHRNA5	37
CHRNA6	14
CHRNA7	0
CHRNA1	21
CHRNA2	131
CHRNA3	37
SAV1	9
CHRNA9	55
LENEP	60
XBP1	64
FSHB	25
BCMO1	5
AQP12B	2
FSHR	2
PEF1	30
AP5Z1	5
AARD	14
ATPBD4	0
CWH43	2
SPATA5	23
METTL11B	28
C3orf83	0
C3orf80	0
FGFR1OP2	11
C3orf84	16
LAPTM5	14
ARFRP1	34
VRTN	30
HIST1H4D	83
PTPLA	0
PTPLB	87
KDM2A	34
KDM2B	329
SIRPG	0
PPHLN1	9
SIRPD	14
SIRPA	18
TRAPPC9	21
TRAPPC8	34
TRAPPC1	51
TRAPPC3	195
TRAPPC2	2
TRAPPC5	161
TRAPPC4	21
PRPH	103
GABRQ	250
MTCP1	21
PSMG4	11
PSMG1	32
PSMG2	21
PSMG3	39
C9orf117	21
C9orf116	124
C9orf114	21
FOXM1	0
hsa-mir-4529	9
hsa-mir-4528	0
hsa-mir-4527	28
hsa-mir-4526	11
hsa-mir-4525	11
hsa-mir-4523	80
hsa-mir-4522	0
hsa-mir-4521	9
GDAP2	9
GDAP1	67
FAHD1	62
ILDR2	80
ILDR1	23
GLTP	71
NADSYN1	60
PDDC1	18
UBTF	90
CDCA2	5
CDCA3	28
CDCA7	2
CDCA4	0
CDCA5	5
CDCA8	18
hsa-mir-216a	14
hsa-mir-216b	92
CRB1	108
RSF1	32
CRB2	0
SPRED1	0
SPRED2	16
SPRED3	0
ASTL	7
RELT	14
RELN	216
RELB	0
RELA	0
HDGF	11
CRISPLD2	28
CRISPLD1	39
PTH2R	7
UBE2R2	101
FAM69C	188
KLK1	0
KLK2	23
KLK3	23
KLK4	0
KLK5	0
KLK6	25
KLK7	5
KLK8	21
KLK9	7
ZNF841	21
ZNF843	48
ZNF844	48
RHBDL3	28
ZNF846	7
TRIM6-TRIM34	0
COPS8	0
COPS2	168
COPS3	5
COPS6	23
COPS4	99
COPS5	94
ZNF592	16
ZNF593	0
ZNF596	48
ZNF597	64
MDGA2	28
ZNF595	5
ZNF598	0
ZNF599	23
ZFR2	16
FDFT1	34
FAM135A	5
FAM135B	0
IGF2	5
IGF1	11
RBAK-LOC389458	2
SST	69
CYP27A1	9
DDRGK1	147
FBXL20	489
FBXL22	18
SSB	11
ZNF337	11
ZNF334	78
ZNF335	0
FAM168B	44
ZNF333	21
ZNF330	28
ZNF331	44
TEX15	14
TEX14	39
NSL1	21
TEX11	18
TEX10	2
TEX12	55
NOTCH2NL	11
hsa-mir-4283-1	2
hsa-mir-4283-2	2
THYN1	25
NTF3	18
NTF4	18
UGDH	46
SNRNP40	28
SLCO1A2	57
TSEN54	32
CXADR	9
CYP24A1	5
MFSD10	14
ZNF33B	16
ZNF33A	64
TTC23	2
SNRNP48	18
MAD2L2	5
MAD2L1	5
TATDN2	9
BMPER	41
SYNJ2BP-COX16	0
LRP2BP	7
GALNS	32
NPY2R	23
CDRT15L2	37
DYNLL1	0
KRTAP17-1	28
DYNLL2	21
KHDC1	85
GPS1	21
GPS2	60
GLO1	7
CARHSP1	2
NPY1R	51
hsa-mir-4536-2	0
hsa-mir-4536-1	0
TTC16	74
TTC13	71
TTC12	32
TTC19	18
TTC18	23
EPGN	7
SLC31A1	25
SLC31A2	110
ZFP92	78
ZFP90	57
ZFP91	16
RICTOR	16
EGR2	18
EGR3	25
EGR1	14
EGR4	5
DALRD3	97
PCDHA10	0
PCDHA11	7
PCDHA12	2
PCDHA13	41
PROK1	103
PROK2	25
EPG5	44
PTDSS1	287
PTDSS2	16
MLIP	71
hsa-mir-1307	0
CHCHD10	5
CNTD1	9
CNTD2	336
HPDL	60
hsa-mir-1303	0
hsa-mir-3926-1	115
GTF2A1L	30
hsa-mir-3926-2	0
OBSL1	234
FBXO45	18
KIF16B	23
FBXO47	9
FBXO46	218
FBXO41	25
FBXO40	37
FBXO43	41
FBXO42	7
DCDC2B	5
FBXO48	108
SFRP2	32
SFRP1	16
SFRP4	48
SFRP5	133
hsa-mir-517a	0
TP53I11	0
COL1A2	25
WAPAL	25
NonTargetingControlGuideForHuman_0138	0
NonTargetingControlGuideForHuman_0137	0
NonTargetingControlGuideForHuman_0136	0
NonTargetingControlGuideForHuman_0135	0
NonTargetingControlGuideForHuman_0134	0
hsa-mir-548a-3	80
NonTargetingControlGuideForHuman_0132	0
NonTargetingControlGuideForHuman_0131	0
NonTargetingControlGuideForHuman_0130	0
LACRT	7
EIF1B	11
C22orf28	2
C22orf29	18
NUF2	23
UNCX	48
FRAT2	2
AADAT	60
C19orf35	14
AADAC	2
C19orf33	21
EPCAM	14
C19orf38	11
NonTargetingControlGuideForHuman_0793	0
NonTargetingControlGuideForHuman_0792	0
NonTargetingControlGuideForHuman_0791	0
NonTargetingControlGuideForHuman_0790	0
NonTargetingControlGuideForHuman_0797	0
NonTargetingControlGuideForHuman_0796	0
NonTargetingControlGuideForHuman_0795	0
NonTargetingControlGuideForHuman_0794	0
NonTargetingControlGuideForHuman_0799	0
NonTargetingControlGuideForHuman_0798	0
COL6A1	7
WBP2	5
COL6A3	32
COL6A2	16
COL6A5	184
WBP5	1025
COL6A6	34
KLK12	5
KLK13	5
KLK10	0
KLK11	46
KLK14	2
KLK15	25
NonTargetingControlGuideForHuman_0869	0
NonTargetingControlGuideForHuman_0868	0
NonTargetingControlGuideForHuman_0861	0
NonTargetingControlGuideForHuman_0860	0
NonTargetingControlGuideForHuman_0863	0
NonTargetingControlGuideForHuman_0862	0
NonTargetingControlGuideForHuman_0865	0
NonTargetingControlGuideForHuman_0864	0
NonTargetingControlGuideForHuman_0867	0
NonTargetingControlGuideForHuman_0866	0
PLLP	290
hsa-mir-24-1	0
TMA16	0
hsa-mir-24-2	48
AATF	64
PCM1	239
LRRK1	195
LRRK2	76
TGFB1I1	2
MRPL10	16
MRPL11	34
MRPL12	9
MRPL13	145
MRPL14	5
MRPL15	32
MRPL16	5
MRPL17	28
MRPL18	0
MRPL19	7
UBC	5
PLA1A	7
KDSR	0
ANKRD20A2	0
ANKRD20A3	0
ANKRD20A1	0
ANKRD20A4	0
SNCG	0
SNCB	214
RNF128	5
RNF126	14
RNF125	97
RNF123	16
RNF122	9
RNF121	32
OR11A1	122
hsa-mir-6820	0
hsa-mir-6821	57
hsa-mir-6822	23
hsa-mir-6823	2
hsa-mir-6824	2
hsa-mir-6825	0
hsa-mir-6826	0
hsa-mir-6827	28
hsa-mir-6828	0
hsa-mir-6829	2
GPN3	5
NBN	122
GPN1	7
NFKB1	1671
NFKB2	292
DNPEP	2
RAB40AL	30
SIAH1	16
SIAH2	76
SIAH3	5
NSA2	0
PHLPP2	5
PHLPP1	21
PDZRN3	62
EMILIN3	2
EMILIN2	209
EMILIN1	2
ZNF155	2
P2RX1	267
P2RX3	34
P2RX2	41
P2RX5	5
P2RX4	108
P2RX7	2
P2RX6	46
RMDN2	2
RMDN3	16
