ATRAID	36
FNBP1L	3
KANSL3	34
KANSL2	3
KANSL1	2
RBM34	22
CDK5R1	0
RBM33	9
FIBCD1	11
RBM39	1
RBM38	2
EPHB2	13
EPHB3	83
EPHB1	12
EPHB4	237
TP53INP1	113
TP53INP2	26
ANG	6
MELK	31
TIE1	9
MDFI	7
XAGE5	20
XAGE2	12
XAGE3	33
ZNF34	8
ZNF35	7
ZNF32	0
ZNF30	12
SH3GL1	2
SH3GL3	4
SH3GL2	16
SLC10A3	2
SLC10A2	78
SLC10A1	35
SLC10A7	9
SLC10A6	17
SLC10A5	43
SLC10A4	50
UGGT2	3
UGGT1	19
BSPRY	3
ITPRIPL2	83
ITPRIPL1	1
KIAA1755	35
hsa-mir-326	13
hsa-mir-324	0
hsa-mir-325	96
hsa-mir-328	0
GPA33	11
NonTargetingControlGuideForHuman_0432	0
NonTargetingControlGuideForHuman_0433	0
NonTargetingControlGuideForHuman_0430	0
NonTargetingControlGuideForHuman_0431	0
NonTargetingControlGuideForHuman_0436	0
NonTargetingControlGuideForHuman_0437	0
NonTargetingControlGuideForHuman_0434	0
NonTargetingControlGuideForHuman_0435	0
NonTargetingControlGuideForHuman_0438	0
NonTargetingControlGuideForHuman_0439	0
DCLRE1B	5
DCLRE1C	1
KIAA1407	26
DCLRE1A	5
NonTargetingControlGuideForHuman_0730	0
IQGAP2	16
CYP4A22	8
NonTargetingControlGuideForHuman_0732	0
ZNF804A	87
ZNF804B	30
UPP2	2
UPP1	7
FAM9B	3
FAM9C	5
FAM9A	6
INA	37
LYPLA1	3
LYPLA2	33
MC2R	17
CYBRD1	0
SPAG8	14
SPAG9	25
SPAG6	12
SPAG7	17
SPAG4	1
SPAG5	26
SPAG1	0
hsa-mir-1185-2	0
hsa-mir-1185-1	0
CAB39L	10
FUT11	7
FUT10	41
DEFB105A	0
DEFB105B	0
HIRIP3	6
RBPMS2	0
RP2	0
DCHS1	15
DCHS2	1
SF3B14	86
NWD1	9
TENM3	9
TENM2	49
TENM1	12
NonTargetingControlGuideForHuman_0882	0
GAD1	86
GAD2	18
MTHFD2L	23
ODF3L2	9
ODF3L1	6
DNHD1	5
CCDC71L	7
hsa-mir-199b	2
GOPC	2
C18orf54	44
ARHGEF28	3
STEAP1	7
STEAP3	75
STEAP2	93
ARHGEF25	2
STEAP4	81
ARHGEF26	5
DSCAM	15
UBASH3A	25
UBASH3B	6
OSMR	2
WHAMM	10
BIVM	19
hsa-mir-4479	0
hsa-mir-4478	3
TDO2	17
hsa-mir-4471	1
hsa-mir-4470	10
hsa-mir-4473	88
hsa-mir-4475	6
hsa-mir-4474	1
hsa-mir-4476	9
TMEM39B	3
NonTargetingControlGuideForHuman_0586	0
TMEM39A	14
GPAT2	0
NonTargetingControlGuideForHuman_0584	0
GABARAP	27
C14orf159	0
MANF	4
NonTargetingControlGuideForHuman_0375	0
NonTargetingControlGuideForHuman_0374	0
NonTargetingControlGuideForHuman_0377	0
NonTargetingControlGuideForHuman_0376	0
NonTargetingControlGuideForHuman_0371	0
NonTargetingControlGuideForHuman_0370	0
NonTargetingControlGuideForHuman_0373	0
NonTargetingControlGuideForHuman_0372	0
hsa-mir-3122	0
hsa-mir-3123	7
hsa-mir-3120	43
hsa-mir-3121	1
NonTargetingControlGuideForHuman_0379	0
hsa-mir-3127	0
hsa-mir-3124	3
hsa-mir-3125	8
CHRNA10	0
hsa-mir-6510	1
hsa-mir-6512	20
hsa-mir-6513	17
hsa-mir-6514	54
hsa-mir-6515	5
hsa-mir-6516	12
ZG16B	8
MLANA	38
SLC22A4	2
PRDM5	34
SLC22A6	37
PDRG1	0
SLC22A1	108
PRDM2	26
SLC22A3	24
SLC22A8	37
SLC22A9	6
NPDC1	18
PSAT1	9
ADCYAP1	16
EVPL	30
HIC1	9
HIC2	3
HFM1	52
SERTM1	15
RXRG	10
RXRA	12
RXRB	57
CCNYL1	5
WRNIP1	20
ABCA6	0
ABCA7	4
ABCA4	13
ABCA5	72
ABCA2	3
ABCA3	1
ABCA1	6
CIZ1	5
NBEAL1	0
NBEAL2	24
CBLL1	5
HARBI1	32
HAND2	3
RTP4	29
RTP2	13
RTP3	40
RTP1	8
FAM8A1	6
PPP5D1	18
SPON2	13
SPON1	52
SCN8A	0
NMUR2	3
NMUR1	21
ZC4H2	16
NCK1	6
NCK2	40
hsa-mir-4800	19
hsa-mir-4801	1
hsa-mir-4802	11
hsa-mir-4803	1
hsa-mir-4804	111
hsa-mir-202	0
hsa-mir-205	14
hsa-mir-204	0
hsa-mir-206	1
C20orf96	59
ZNF264	14
ZNF266	0
ZNF267	1
ZNF260	75
ZNF263	43
ZNF268	816
hsa-mir-20a	0
C17orf47	1
hsa-mir-20b	5
TSNAX	26
C17orf49	11
RPH3A	0
TRA2B	3
VLDLR	93
BTF3L4	0
ETFA	11
FTSJ2	22
FTSJ3	23
FTSJ1	4
DERL1	3
DERL2	97
DERL3	27
PRR25	5
PRR24	0
PRR22	4
PRR21	4
NCR3	0
FBN3	13
IBTK	5
HSPBAP1	24
CLVS1	73
S100A7A	103
CLVS2	2
THEMIS	6
ITIH1	80
ITIH3	6
ITIH2	11
NDC80	2
ITIH4	8
ITIH6	46
TNFSF9	4
TNFSF8	3
TNFSF4	5
GMPPA	28
GMPPB	0
MAS1	1
OIT3	14
RAD52	0
RAD51	142
RAD50	1
RNF38	11
RNF39	2
RNF34	6
RNF32	1
RNF31	8
MZF1	12
TPPP	8
INTS3	2
INTS2	47
INTS1	3
WDR86	55
INTS7	22
INTS6	2
INTS5	37
INTS4	29
TPP1	121
TPP2	4
SCN1A	1
RGS4	0
FAM181B	39
FAM181A	17
CDRT15	42
MYL6	14
MYL7	5
MYL4	14
MYL5	14
MYL2	58
MYL3	2
MYL1	13
CDKN2AIPNL	15
MYL9	24
NCEH1	0
TSNARE1	1
MPP3	8
MPP2	17
MPP1	64
MPP7	44
MPP6	105
MPP5	54
MPP4	19
FAM110A	52
FAM110C	5
OR52R1	2
FAM110D	5
RGS16	7
SPTB	8
RGS17	22
SNTG1	29
SNTG2	2
RGS14	7
LOC100506422	103
RGS12	21
RGS13	5
RGS10	1
TSPO2	2
NonTargetingControlGuideForHuman_0831	0
MYLK	4
YME1L1	6
GORASP2	71
GORASP1	14
PPRC1	2
CCKAR	3
RGS18	1
NonTargetingControlGuideForHuman_0839	0
TRIM49D1	4
OR5M11	13
SUMF2	20
SUMF1	16
SURF1	0
FNDC3A	29
FNDC3B	46
SURF2	79
SURF4	100
SURF6	10
EFS	116
NonTargetingControlGuideForHuman_0609	0
NonTargetingControlGuideForHuman_0608	0
MB21D2	4
NonTargetingControlGuideForHuman_0605	0
NonTargetingControlGuideForHuman_0604	0
NonTargetingControlGuideForHuman_0607	0
NonTargetingControlGuideForHuman_0606	0
NonTargetingControlGuideForHuman_0601	0
DNAH2	12
NonTargetingControlGuideForHuman_0603	0
NonTargetingControlGuideForHuman_0602	0
SPACA4	9
SPACA5	0
CCDC136	36
SPACA7	33
CCDC130	1
SPACA1	2
CCDC132	0
SPACA3	5
CCDC138	57
STK31	5
FRG2B	0
STK33	20
STK35	0
STK36	19
STK38	20
STK39	74
DNAH3	15
DNAAF1	26
DNAAF2	13
DNAAF3	1
CHRNB1	35
CHRNB3	26
CHRNB2	40
CHRNB4	4
HBEGF	2070
CYP7A1	62
CRYAA	1
PODNL1	59
GSTT2	0
ZNRD1	23
PLXNA3	40
PLXNA2	5
PLXNA1	10
PBDC1	57
SLC11A1	3
PLXNA4	0
PEG3	0
SCAI	23
MAP2K3	87
MAP2K2	1
MAP2K1	8
MAP2K7	15
MAP2K6	6
MAP2K5	16
MAP2K4	20
SCAP	12
MINK1	0
ATP5G1	44
ATP5G3	67
ATP5G2	59
OR4P4	152
GRPR	49
SPATA6L	2
PSMF1	447
BDNF	49
BORA	130
hsa-mir-181d	14
hsa-mir-181c	1
TTLL12	6
T	9
CSNK2A3	13
CSNK2A2	39
CSNK2A1	39
CIRH1A	14
HIGD2A	14
KDM5D	14
LDHC	58
KDM5A	6
KDM5B	30
KDM5C	2
AIPL1	7
GLUL	65
IFT122	33
OR2B11	32
GYS1	9
GYS2	11
hsa-mir-4538	5
hsa-mir-4539	2
hsa-mir-4534	19
hsa-mir-4535	15
hsa-mir-4537	0
hsa-mir-4530	0
hsa-mir-4531	2
hsa-mir-4532	27
hsa-mir-4533	0
ETV1	2
ETV3	13
ETV2	4
ETV5	141
ETV4	9
ETV7	16
ETV6	39
hsa-mir-3621	5
hsa-mir-3620	0
SNF8	26
IKZF5	12
IKZF4	4
IKZF1	64
IKZF3	19
IKZF2	3
C11orf71	1
C11orf70	0
C11orf73	7
C11orf74	5
TCEAL3	10
TCEAL2	27
TCEAL1	1
TCEAL7	0
TCEAL6	22
TCEAL5	8
TCEAL4	4
TCEAL8	21
NonTargetingControlGuideForHuman_0208	0
WIZ	57
PTH1R	66
MYCL1	0
HMX3	6
HMX2	4
RSG1	6
hsa-mir-148b	38
hsa-mir-148a	18
CACYBP	16
PRPS2	7
CAND2	105
CAND1	47
PRPS1	14
CDR2	8
CDR1	10
BRPF3	8
SYNGR1	49
BRPF1	15
LUZP4	42
LUZP6	20
LUZP1	10
LUZP2	0
C8orf82	6
C8orf87	13
C8orf86	14
UBE2Q1	0
UBE2Q2	5
REM1	14
REM2	32
C16orf13	12
C16orf11	9
ASS1	58
ZNF879	3
ZNF878	7
COPRS	10
SPN	3
SP8	39
SP9	8
SP1	28
SP2	0
SP3	4
SP4	109
SP5	5
SP6	10
SP7	186
GOLIM4	11
KLLN	4
OVCH2	4
OVCH1	15
SPPL2A	4
SPPL2C	53
SPPL2B	40
UGCG	13
ATP2A1	7
ATP2A2	6
ATP2A3	51
ZNF664-FAM101A	15
GAP43	14
FBXL13	10
FBXL12	49
FBXL15	24
CYP27B1	5
FBXL17	18
FBXL16	4
FAM169A	2
FBXL18	44
FAM169B	2
SDK1	59
SDK2	2
GRP	41
THSD4	3
THSD1	46
GRN	6
FAM134C	2
FAM134B	35
FAM134A	2
AFTPH	18
ZC3H13	0
ZC3H15	6
PIPOX	73
ATP1A4	2
ATP1A3	4
ATP1A2	16
ATP1A1	20
SPHK2	15
SPHK1	12
BEGAIN	37
TP53TG5	8
TP53TG3	0
IFT80	97
IFT81	3
IFT88	0
XPA	20
KISS1R	11
ATG4C	1
ATG4B	45
ATG4A	1
ATG4D	24
GPT2	2
PDP1	0
hsa-mir-6873	4
hsa-mir-6872	9
NAALAD2	1
hsa-mir-6871	0
HMG20A	32
HMG20B	59
ZFP82	30
NRXN3	19
NRXN2	0
NRXN1	11
C11orf1	3
DPYSL5	11
DPYSL2	3
DPYSL3	2
OR4D9	7
TMC4	8
TMC5	54
TMC6	9
TMC7	28
APIP	9
TMC1	0
TMC2	3
TMC3	28
TMC8	0
MLF1	19
MLF2	12
CFLAR	3
RSPH3	8
RSPH1	1
NonTargetingControlGuideForHuman_0102	0
NonTargetingControlGuideForHuman_0103	0
NonTargetingControlGuideForHuman_0100	0
NonTargetingControlGuideForHuman_0101	0
NonTargetingControlGuideForHuman_0106	0
NonTargetingControlGuideForHuman_0107	0
NonTargetingControlGuideForHuman_0104	0
NonTargetingControlGuideForHuman_0105	0
NonTargetingControlGuideForHuman_0108	0
NonTargetingControlGuideForHuman_0109	0
LARP4B	1
ASGR1	3
ASGR2	0
API5	121
UBE2NL	1
hsa-mir-3150a	0
hsa-mir-3150b	0
KIAA1199	179
HLA-DPA1	29
KIAA1191	3
C19orf21	0
C19orf26	35
C19orf24	13
C19orf25	71
ITGB1BP1	37
ITGB1BP2	19
ZAP70	28
SYNDIG1	28
RAC2	7
RAC3	51
RAC1	17
VCL	22
CPLX2	13
CPLX3	10
CPLX1	7
CPLX4	27
VCX	109
VCY	0
PBX4	29
PBX2	5
PBX3	12
PBX1	2
NonTargetingControlGuideForHuman_0818	0
AIRE	110
NonTargetingControlGuideForHuman_0814	0
NonTargetingControlGuideForHuman_0815	0
NonTargetingControlGuideForHuman_0816	0
NonTargetingControlGuideForHuman_0817	0
NonTargetingControlGuideForHuman_0810	0
NonTargetingControlGuideForHuman_0811	0
NonTargetingControlGuideForHuman_0812	0
NonTargetingControlGuideForHuman_0813	0
PRAMEF4	9
PRAMEF5	21
PRAMEF6	0
PRAMEF7	0
FAM71F1	6
PRAMEF1	165
PRAMEF2	46
FAM71F2	6
PRAMEF8	4
PRAMEF9	0
CLEC14A	4
UXT	56
CLCN3	49
CLCN2	0
CLCN1	2
CLCN7	1
CLCN6	9
CLCN5	13
CLCN4	29
PCDHGA1	179
DNAJA2	14
DNAJA3	8
DNAJA1	2
DNAJA4	6
GALR3	24
GALR2	10
GALR1	3
UTRN	4
MRPL24	0
MRPL27	3
MRPL21	9
MRPL20	22
MRPL23	5
MRPL22	51
MRPL28	5
NPTX2	2
NPTX1	2
CHD1L	13
RNF130	36
RAPH1	9
RNF133	77
RNF135	0
RNF138	3
RNF139	0
GID4	7
FLJ44635	4
MRC1	41
TSHZ2	25
TSHZ3	13
TSHZ1	16
GID8	3
TRMT12	13
hsa-mir-6855	0
hsa-mir-6854	3
hsa-mir-6857	0
hsa-mir-6856	0
hsa-mir-6851	0
hsa-mir-6850	0
hsa-mir-6853	5
hsa-mir-6852	2
hsa-mir-6858	0
NPTXR	4
MYO1H	15
MYO1G	2
MYO1F	31
MYO1E	0
MYO1D	60
MYO1C	14
MYO1B	38
MYO1A	2
DENND6B	11
BCR	55
DENND6A	26
PGBD4	9
PGBD2	6
CTPS2	9
CTPS1	48
LGALSL	66
SULT6B1	0
CEP57	20
NEMF	0
LGALS9	10
LGALS8	6
LGALS3	8
LGALS2	7
LGALS1	5
LGALS7	0
LGALS4	15
NMU	28
NMS	4
NMB	8
MYO19	20
ELN	4
MYO16	0
TRNT1	0
MYO10	1
C1QTNF9B-AS1	12
LPGAT1	63
ELL	35
MID1IP1	82
ILKAP	39
WRAP53	37
RMND1	2
TAX1BP1	18
TAX1BP3	5
PTGS2	0
PTGS1	17
ZFAND6	8
ZFAND5	18
ZFAND4	1
ZFAND3	0
ZFAND1	3
SLC39A12	3
CEP128	9
SLC39A10	1
SLC39A11	14
SLC39A14	16
CEP120	80
EIF1AX	18
EIF1AY	2
EIF1AD	58
SMAD4	3
EVI5	13
MTX3	0
MICALCL	27
MYSM1	1
BMP7	1
BMP6	5
BMP5	7
BMP4	25
BMP3	13
BMP2	26
BMP1	5
DR1	4
TERF1	29
MARCH11	19
MARCH10	3
RASSF1	49
RASSF3	18
RASSF2	45
RASSF5	22
RASSF4	13
RASSF7	5
RASSF6	16
CHD1	8
CHD3	4
CHD2	9
CHD5	54
CHD4	13
CHD7	1
CHD6	12
CHD9	0
CHD8	12
CAP1	4
CAP2	56
SKIV2L	23
TTC5	4
TTC4	6
TTC1	4
TTC3	12
PIKFYVE	29
TTC9	19
TTC8	80
CAPS	2
CHDH	10
CAPG	0
PRDM16	5
MPG	0
PRDM14	9
PRDM15	27
PRDM12	26
PRDM13	1697
PRDM10	32
PRDM11	0
MPO	10
MPL	95
AVP	3
MPI	21
POLRMT	19
SPC24	18
MPZ	0
MCPH1	3
GRPEL1	7
GRPEL2	0
hsa-mir-630	10
hsa-mir-631	4
hsa-mir-632	4
hsa-mir-633	43
hsa-mir-634	13
hsa-mir-635	31
hsa-mir-636	12
hsa-mir-637	7
SRGAP2D	195
hsa-mir-639	3
SRGAP2B	1
SRGAP2C	2
QRSL1	21
hsa-mir-6132	1
hsa-mir-6133	10
hsa-mir-6130	2
hsa-mir-6131	0
hsa-mir-6134	16
FAM49A	15
FAM49B	24
ZFP36L1	30
ZFP36L2	6
C10orf99	13
C10orf90	3
C10orf91	85
C10orf95	6
ADH7	18
ADH6	0
ADH5	11
ADH4	0
NCALD	2
RMI1	0
CORO6	0
CORO7	4
FAM155B	19
FAM155A	11
ACOT11	39
ACOT12	13
ACOT13	3
ELTD1	104
REPIN1	2
PMVK	60
NonTargetingControlGuideForHuman_0629	0
GRIN2B	13
GRIN2C	2
GRIN2A	8
KLHDC8B	17
GRIN2D	21
IL6ST	4
SBF1	13
SBF2	30
DBN1	7
CDC73	8
hsa-mir-19a	0
LMBRD2	10
LMBRD1	6
TAS2R19	11
SRFBP1	73
TAS2R16	8
TAS2R10	10
BCAT2	42
BCAT1	5
TAS2R13	18
DBNL	4
CYP26A1	0
PSTK	9
hsa-mir-197	3
hsa-mir-191	0
hsa-mir-192	19
PHPT1	6
NFU1	8
RRP1B	0
NOVA2	1
NOVA1	12
HSP90B1	2
MCF2L	2
VSX1	9
DIO1	12
DIO2	112
DIO3	7
BRF2	9
CYSTM1	50
BRF1	2
CAMSAP2	15
CAMSAP3	1
CAMSAP1	12
RRP12	0
RRP15	1
ATOH7	31
ACAT1	127
ACAT2	22
ATOH1	1
CD200R1	13
LIMD1	1
ATOH8	5
TRIM8	16
OR8S1	4
IL2RA	14
IL2RB	9
ZFYVE20	1
ZFYVE27	25
ZFYVE26	0
TPCN2	25
IL2RG	2
ZFYVE28	74
MDH1B	8
CMTR2	20
CMTR1	5
ERC1	48
ERC2	87
BHMT2	1
SLC37A2	6
SLC37A3	4
CDK18	7
CDK19	26
SLC37A4	11
CDK12	79
CDK13	71
CDK10	77
CDK16	21
CDK17	27
CDK14	16
CDK15	23
BFSP2	18
BFSP1	21
FAM216B	12
FAM216A	59
MMP28	3
MMP25	11
MMP24	13
MMP27	14
MMP26	17
MMP21	3
MMP20	9
hsa-mir-4749	0
hsa-mir-4748	13
hsa-mir-4743	0
hsa-mir-4742	5
hsa-mir-4741	15
hsa-mir-4740	4
hsa-mir-4747	0
hsa-mir-4746	2
hsa-mir-4745	0
TCAIM	23
SESTD1	8
MMP23B	4
B3GNT4	0
B3GNT5	17
B3GNT6	5
B3GNT7	38
B3GNT1	0
B3GNT2	2
B3GNT3	0
TSFM	13
B3GNT8	15
B3GNT9	0
GINM1	12
TBCCD1	1
DAAM1	31
DAAM2	0
HLA-DRB1	59
HLA-DRB5	18
YIF1B	21
YIF1A	36
TUFT1	50
TMCO5A	60
FN1	237
RHO	10
LOC653486	25
RHD	1
COLQ	20
FAM189A2	0
FAM189A1	45
YJEFN3	0
OXT	6
NonTargetingControlGuideForHuman_0075	0
MRPS34	23
KRT75	25
KRT74	7
KRT77	8
KRT76	4
KRT71	17
KRT73	9
KRT72	100
MRPS31	13
KRT79	0
KRT78	8
MRPS30	15
HFE2	3
AAMP	30
HYPK	5
U2SURP	16
IL6R	26
CNOT6L	10
FAXC	0
hsa-mir-1304	24
hsa-mir-1305	12
hsa-mir-1306	27
PTK2	0
hsa-mir-1301	30
PTK7	10
PTK6	13
PRKAA2	0
PRKAA1	18
hsa-mir-517c	0
hsa-mir-517b	1
ITGB3BP	0
ATG16L1	13
ATG16L2	3
C4orf51	2
C15orf62	1
C15orf60	2
C15orf61	0
hsa-mir-130a	0
hsa-mir-130b	9
C15orf65	2
DDX23	15
DDX21	14
DDX20	1
DDX27	0
ZNF157	0
DDX25	1
DDX24	32
DDX28	92
RAB3IP	4
AFF1	24
hsa-mir-422a	66
PARD6G	6
TRUB1	8
TRUB2	1
PARD6B	16
PARD6A	5
PDXK	79
PEX26	0
OR2G3	3
OR2G2	148
OR2G6	2
hsa-mir-548ak	0
hsa-mir-548ai	5
hsa-mir-548ah	137
hsa-mir-548ao	0
hsa-mir-548an	5
hsa-mir-548am	0
hsa-mir-548al	0
hsa-mir-548ac	0
hsa-mir-548ab	0
hsa-mir-548ad	0
SPEN	84
hsa-mir-548az	23
hsa-mir-548ay	60
hsa-mir-548ax	1
hsa-mir-548as	2
SPEG	15
hsa-mir-548aq	0
hsa-mir-548ap	20
MANEAL	36
hsa-mir-548av	0
hsa-mir-548au	0
hsa-mir-548at	0
PAIP2	12
PAIP1	43
FBLIM1	13
TIMM8A	9
TIMM8B	24
DAXX	14
NT5M	17
NT5C	52
TBATA	51
NT5E	4
LBX2	49
LBX1	3
GNAQ	79
GNAS	0
DSCR4	0
DSCR6	0
PTCD2	27
PTCD3	0
DSCR3	0
PTCD1	30
GNAL	12
AGFG2	32
AGFG1	21
ASNA1	24
CRYGS	15
FST	13
CRYGN	25
GIMD1	1
CRYGA	59
CRYGB	11
CRYGC	10
CRYGD	14
RRNAD1	4
NMNAT2	23
NMNAT3	171
NMNAT1	7
PYCRL	1
UBE2I	9
NCCRP1	8
PLEKHM1	7
PLEKHM2	117
PLEKHM3	29
FAM72D	3
SLC43A3	1
FAM72B	8
FAM72A	9
hsa-mir-548i-4	0
hsa-mir-548i-3	0
hsa-mir-548i-2	2
hsa-mir-548i-1	0
UBE2N	25
TREML2	5
TREML1	3
GPAA1	9
TREML4	36
GPRIN2	46
GPRIN3	11
GPRIN1	1
ROGDI	17
HIST2H2BF	8
HIST2H2BE	5
RBMY1J	5
RBMY1B	0
RBMY1F	1
RBMY1E	0
MCCD1	25
OR51T1	206
SLC44A1	11
SLC44A2	29
SLC44A3	16
SLC44A4	3
SLC44A5	5
MSI2	23
MSI1	22
ENGASE	0
C1D	57
SHOX2	5
COQ9	9
ISY1-RAB43	0
C1S	0
C1R	29
COQ7	13
COQ6	4
COQ3	28
COQ2	15
HBM	22
HBD	11
HBB	17
MUC22	0
MUC20	0
MUC21	20
HBZ	14
TPX2	0
WWC3	30
OR52J3	0
WWC1	15
GPR101	100
GPR107	2
GPR108	12
MFAP3L	13
SYPL1	37
BRICD5	22
MGMT	9
hsa-mir-409	9
RNF8	40
RNF6	7
RNF7	31
RNF4	16
RNF5	1
RNF2	22
APP	2
LRRC61	14
LRRC66	131
C7orf34	30
C7orf33	2
C7orf31	7
MSANTD3-TMEFF1	0
EPM2A	25
FAM118A	24
FAM118B	47
RECQL	97
MISP	0
ACTR8	66
ACTR6	7
ACTR5	39
XPNPEP3	5
ACTR3	75
ACTR2	5
GPANK1	4
GNRHR	12
SPINK14	1
SPINK13	1
HYDIN	0
RAPGEFL1	65
GTDC2	1
GTDC1	0
ICOS	0
ABI3BP	78
KHDRBS2	31
IDUA	29
OR5V1	21
SPERT	279
GNRH2	1
GNRH1	0
WNT8A	76
WNT8B	0
GDE1	16
LIMS3L	0
NPIPA5	0
NPIPA1	0
NPIPA2	0
NPIPA3	0
HIPK3	8
HIPK2	25
HIPK1	12
HIPK4	1
LEMD3	8
LEMD2	5
LEMD1	0
NAPG	0
C3orf18	1
NAPA	0
C3orf14	4
C3orf17	18
LARP1	2
LARP4	28
LARP6	56
LARP7	13
RPL19	6
COL15A1	6
LMLN	5
ATMIN	67
LGR5	32
LGR4	1
LGR6	17
CDKN1C	20
CDKN1B	5
CDKN1A	1
FERD3L	52
TMEM125	6
FOXJ1	1
TMEM127	79
FOXJ3	246
TMEM121	6
TMEM123	6
TMEM129	30
TMEM128	0
hsa-mir-380	3
hsa-mir-381	22
SLC35B3	6
SLC35B2	2307
SLC35B4	4
hsa-mir-384	0
hsa-mir-5681a	1
hsa-mir-5681b	0
S100A9	12
S100A8	9
EIF1	37
S100A5	10
BRWD3	22
S100A7	10
BRWD1	14
S100A1	14
S100A3	0
S100A2	17
LONRF3	19
LONRF2	5
LONRF1	48
TCFL5	42
hsa-mir-521-1	7
hsa-mir-521-2	1
AIP	50
NonTargetingControlGuideForHuman_0528	0
NonTargetingControlGuideForHuman_0529	0
NonTargetingControlGuideForHuman_0524	0
NonTargetingControlGuideForHuman_0573	0
NonTargetingControlGuideForHuman_0526	0
NonTargetingControlGuideForHuman_0527	0
NonTargetingControlGuideForHuman_0520	0
NonTargetingControlGuideForHuman_0521	0
NonTargetingControlGuideForHuman_0522	0
NonTargetingControlGuideForHuman_0523	0
FAM60A	1
ANKRD10	8
LRRIQ1	43
LRRIQ3	0
LRRIQ4	1
ADAT1	3
ADAT3	3
ADAT2	21
hsa-mir-6781	8
hsa-mir-6783	0
hsa-mir-6782	11
hsa-mir-6785	0
hsa-mir-6784	2
hsa-mir-6787	0
hsa-mir-6786	1
hsa-mir-6789	0
hsa-mir-6788	3
TUSC5	133
BRI3BP	1
TUSC1	3
TUSC2	2
TUSC3	2
RPGR	108
GNG10	1
GNG11	2
GNG12	0
GNG13	1
URB2	4
URB1	12
NT5C1B	57
hsa-mir-451a	24
RIMBP3B	3
RIMBP3C	3
SEC24D	12
SEC24A	4
SEC24C	14
SEC24B	9
LOC100131094	57
C16orf96	190
C16orf97	4
C16orf95	77
C16orf92	19
C16orf93	7
C16orf90	7
ZNF699	28
ZNF691	46
ZNF692	37
ZNF695	5
ZNF697	14
ZNF696	6
TRIM39-RPP21	46
COPZ1	141
COPZ2	20
RUVBL1	5
RUVBL2	1
TMEM14E	3
hsa-mir-3130-1	0
SHB	8
SHD	94
SHE	2
SHF	25
SHH	7
PHEX	9
DYNC2H1	20
NUDCD2	22
NUDCD3	42
NUDCD1	8
OR1D5	0
GMNC	27
OR1D2	12
GMNN	2
MPLKIP	0
NUTMG	1
NUTMF	0
TIMMDC1	1
ZNF343	46
ZNF341	18
ZNF347	6
ZNF346	3
ZNF345	20
NUDT12	5
DLL1	42
NUDT10	33
DLL3	80
DLL4	16
NUDT17	117
NUDT14	9
NUDT15	31
NUDT18	29
NUDT19	1
STX8	17
IFI6	16
STX3	16
STX2	2
STX5	0
STX4	7
STX7	37
RESP18	238
RPS3A	8
LGI4	0
LGI1	0
LGI2	9
LGI3	59
DRG2	1
DRG1	0
LRSAM1	101
OC90	7
PHYKPL	0
GNPTG	1
DRGX	18
TCP11	3
TCP10	0
TBC1D22B	40
TBC1D22A	7
hsa-mir-4518	15
NKTR	8
TMEM143	15
TMEM140	42
KIF2A	1
KIF2C	1
KIF2B	21
ENSA	19
BRCA1	16
BRCA2	21
LOC642799	0
hsa-mir-1291	11
KIF25	6
KIF24	40
KIF27	40
MAATS1	40
KIF23	5
KIF22	5
JKAMP	6
FAM208A	1
FAM208B	9
PTPLAD2	63
PTPLAD1	0
PROL1	0
SMURF1	51
SMURF2	4
SOWAHB	15
TFRC	7
TFR2	11
FLT3	45
CAAP1	8
YY1	33
CSB-PGBD3	0
YY2	4
SYCE3	10
SUSD5	3
CCDC38	2
CCDC39	1
CCDC33	23
CCDC30	8
CCDC36	4
CCDC37	10
CCDC34	50
MLNR	29
SARS2	2
NECAP1	13
NECAP2	5
KYNU	35
UVRAG	3
COPG2	37
COPG1	0
KERA	70
GTPBP5	0
GTPBP4	16
GTPBP1	99
GTPBP3	0
GTPBP2	0
NonTargetingControlGuideForHuman_0726	0
NonTargetingControlGuideForHuman_0727	0
NonTargetingControlGuideForHuman_0724	0
NonTargetingControlGuideForHuman_0725	0
NonTargetingControlGuideForHuman_0722	0
GTPBP8	8
NonTargetingControlGuideForHuman_0720	0
NonTargetingControlGuideForHuman_0721	0
TIPIN	87
NonTargetingControlGuideForHuman_0894	0
NonTargetingControlGuideForHuman_0895	0
NonTargetingControlGuideForHuman_0896	0
NonTargetingControlGuideForHuman_0897	0
NonTargetingControlGuideForHuman_0890	0
NonTargetingControlGuideForHuman_0891	0
NonTargetingControlGuideForHuman_0892	0
NonTargetingControlGuideForHuman_0893	0
PLK1	0
PLK3	0
PLK2	3
NonTargetingControlGuideForHuman_0898	0
NonTargetingControlGuideForHuman_0899	0
GPR75-ASB3	0
POLQ	9
KIAA0391	2
CWC15	1
hsa-mir-32	0
hsa-mir-31	24
KLHL29	50
ANKK1	1
PCGF1	34
POLG	1
PCGF3	12
PCGF2	271
PCGF5	12
CX3CR1	6
PCGF6	7
MAGED1	1
MAGED2	196
MAGED4	1
ATP8B3	1
ATP8B2	14
ATP8B1	0
ATP8B4	3
STC1	36
STC2	18
DPPA2	16
DPPA3	11
DPPA4	6
DPPA5	4
LY75-CD302	0
ZBTB39	7
ZBTB38	10
NEUROG3	2
NEUROG2	16
NEUROG1	20
ZBTB32	5
