CEP120	6
EIF1AX	26
EIF1AY	2
EIF1AD	4
SMAD4	17
EVI5	39
MTX3	8
MICALCL	14
MYSM1	34
BMP7	28
BMP6	7
BMP5	28
BMP4	8
BMP3	27
BMP2	38
BMP1	7
DR1	8
TERF1	13
MARCH11	20
MARCH10	43
RASSF1	11
RASSF3	9
RASSF2	40
RASSF5	3
RASSF4	33
RASSF7	5
RASSF6	23
CHD1	15
CHD3	85
CHD2	12
CHD5	8
CHD4	16
CHD7	25
CHD6	7
CHD9	22
CHD8	19
CAP1	27
CAP2	30
SKIV2L	16
TTC5	25
TTC4	11
TTC1	9
TTC3	17
PIKFYVE	26
TTC9	18
TTC8	21
CAPS	6
CHDH	16
CAPG	21
PRDM16	70
MPG	8
PRDM14	18
PRDM15	2
PRDM12	8
PRDM13	9
PRDM10	15
PRDM11	31
MPO	14
MPL	30
AVP	26
MPI	13
POLRMT	2
SPC24	9
MPZ	23
MCPH1	6
GRPEL1	6
GRPEL2	5
hsa-mir-630	19
hsa-mir-631	10
hsa-mir-632	3
hsa-mir-633	6
hsa-mir-634	11
hsa-mir-635	5
hsa-mir-636	0
hsa-mir-637	10
SRGAP2D	115
hsa-mir-639	2
SRGAP2B	0
SRGAP2C	0
QRSL1	3
hsa-mir-6132	1
hsa-mir-6133	27
hsa-mir-6130	15
hsa-mir-6131	16
hsa-mir-6134	5
FAM49A	5
FAM49B	6
ZFP36L1	4
ZFP36L2	23
C10orf99	11
C10orf90	17
C10orf91	78
C10orf95	33
ADH7	25
ADH6	9
ADH5	6
ADH4	10
NCALD	19
RMI1	10
CORO6	5
CORO7	1
FAM155B	19
FAM155A	34
ACOT11	15
ACOT12	15
ACOT13	2
ELTD1	12
REPIN1	4
PMVK	11
NonTargetingControlGuideForHuman_0629	0
GRIN2B	18
GRIN2C	2
GRIN2A	31
KLHDC8B	10
GRIN2D	5
IL6ST	44
SBF1	7
SBF2	45
DBN1	15
CDC73	13
hsa-mir-19a	1
LMBRD2	47
LMBRD1	4
TAS2R19	52
SRFBP1	15
TAS2R16	7
TAS2R10	20
BCAT2	15
BCAT1	4
TAS2R13	39
DBNL	12
CYP26A1	9
PSTK	29
hsa-mir-197	2
hsa-mir-191	9
hsa-mir-192	0
PHPT1	12
NFU1	6
RRP1B	4
NOVA2	13
NOVA1	31
HSP90B1	14
MCF2L	3
VSX1	14
DIO1	21
DIO2	5
DIO3	8
BRF2	30
CYSTM1	37
BRF1	11
CAMSAP2	1
CAMSAP3	7
CAMSAP1	13
RRP12	9
RRP15	1
ATOH7	16
ACAT1	20
ACAT2	9
ATOH1	33
CD200R1	19
LIMD1	17
ATOH8	22
TRIM8	16
OR8S1	14
IL2RA	42
IL2RB	10
ZFYVE20	24
ZFYVE27	30
ZFYVE26	4
TPCN2	1
IL2RG	45
ZFYVE28	9
MDH1B	22
CMTR2	18
CMTR1	5
ERC1	6
ERC2	7
BHMT2	8
SLC37A2	8
SLC37A3	60
CDK18	18
CDK19	19
SLC37A4	57
CDK12	41
CDK13	0
CDK10	15
CDK16	19
CDK17	6
CDK14	18
CDK15	12
BFSP2	6
BFSP1	12
FAM216B	10
FAM216A	3
MMP28	3
MMP25	10
MMP24	8
MMP27	5
MMP26	1
MMP21	4
MMP20	7
hsa-mir-4749	4
hsa-mir-4748	6
hsa-mir-4743	25
hsa-mir-4742	1
hsa-mir-4741	0
hsa-mir-4740	0
hsa-mir-4747	2
hsa-mir-4746	2
hsa-mir-4745	0
TCAIM	24
SESTD1	29
MMP23B	31
B3GNT4	26
B3GNT5	5
B3GNT6	6
B3GNT7	2
B3GNT1	5
B3GNT2	43
B3GNT3	20
TSFM	9
B3GNT8	89
B3GNT9	1
GINM1	27
TBCCD1	10
DAAM1	29
DAAM2	43
HLA-DRB1	3
HLA-DRB5	11
YIF1B	23
YIF1A	12
TUFT1	13
TMCO5A	3
FN1	6
RHO	3
LOC653486	5
RHD	14
COLQ	1
FAM189A2	27
FAM189A1	14
YJEFN3	6
OXT	11
NonTargetingControlGuideForHuman_0075	7
MRPS34	2
KRT75	2
KRT74	1
KRT77	6
KRT76	13
KRT71	8
KRT73	10
KRT72	12
MRPS31	36
KRT79	14
KRT78	43
MRPS30	16
HFE2	14
AAMP	63
HYPK	40
U2SURP	8
IL6R	14
CNOT6L	15
FAXC	7
hsa-mir-1304	6
hsa-mir-1305	0
hsa-mir-1306	2
PTK2	12
hsa-mir-1301	20
PTK7	42
PTK6	14
PRKAA2	7
PRKAA1	35
hsa-mir-517c	0
hsa-mir-517b	12
ITGB3BP	3
ATG16L1	3
ATG16L2	2
C4orf51	46
C15orf62	6
C15orf60	14
C15orf61	22
hsa-mir-130a	3
hsa-mir-130b	2
C15orf65	4
DDX23	18
DDX21	12
DDX20	31
DDX27	22
ZNF157	22
DDX25	24
DDX24	57
DDX28	22
RAB3IP	26
AFF1	24
hsa-mir-422a	2
PARD6G	9
TRUB1	3
TRUB2	14
PARD6B	7
PARD6A	17
PEX26	14
OR2G3	11
OR2G2	8
OR2G6	74
hsa-mir-548ak	0
hsa-mir-548ai	6
hsa-mir-548ah	6
hsa-mir-548ao	0
hsa-mir-548an	2
hsa-mir-548am	0
hsa-mir-548al	0
hsa-mir-548ac	8
hsa-mir-548ab	1
hsa-mir-548ad	10
SPEN	7
hsa-mir-548az	0
hsa-mir-548ay	7
hsa-mir-548ax	8
hsa-mir-548as	15
SPEG	23
hsa-mir-548aq	0
hsa-mir-548ap	6
MANEAL	18
hsa-mir-548av	22
hsa-mir-548au	0
hsa-mir-548at	1
PAIP2	12
PAIP1	24
FBLIM1	21
TIMM8A	16
TIMM8B	6
DAXX	8
NT5M	2
NT5C	2
TBATA	6
NT5E	3
LBX2	29
LBX1	10
GNAQ	12
GNAS	11
DSCR4	17
DSCR6	0
PTCD2	18
PTCD3	21
DSCR3	8
PTCD1	6
GNAL	9
AGFG2	25
AGFG1	28
ASNA1	36
CRYGS	1
FST	13
CRYGN	15
PWP2	16
CRYGA	13
CRYGB	16
CRYGC	0
CRYGD	20
RRNAD1	20
NMNAT2	40
NMNAT3	9
NMNAT1	4
PYCRL	16
UBE2I	44
NCCRP1	23
PLEKHM1	13
PLEKHM2	6
PLEKHM3	66
FAM72D	3
SLC43A3	24
FAM72B	4
FAM72A	0
hsa-mir-548i-4	6
hsa-mir-548i-3	0
hsa-mir-548i-2	5
hsa-mir-548i-1	2
UBE2N	3
TREML2	2
TREML1	23
GPAA1	27
TREML4	22
GPRIN2	26
GPRIN3	12
GPRIN1	26
ROGDI	13
HIST2H2BF	7
HIST2H2BE	12
RBMY1J	4
RBMY1B	0
RBMY1F	0
RBMY1E	0
MCCD1	34
OR51T1	37
SLC44A1	28
SLC44A2	20
SLC44A3	60
SLC44A4	59
SLC44A5	8
MSI2	0
MSI1	9
ENGASE	27
C1D	18
SHOX2	3
COQ9	19
ISY1-RAB43	0
C1S	20
C1R	11
COQ7	6
COQ6	22
COQ3	6
COQ2	10
HBM	6
HBD	42
HBB	24
MUC22	7
MUC20	4
MUC21	46
HBZ	4
TPX2	7
WWC3	7
OR52J3	29
WWC1	12
GPR101	6
GPR107	27
GPR108	13
MFAP3L	27
SYPL1	48
BRICD5	22
MGMT	18
hsa-mir-409	1
RNF8	7
RNF6	38
RNF7	7
RNF4	16
RNF5	14
RNF2	28
APP	0
LRRC61	27
LRRC66	4
C7orf34	13
C7orf33	69
C7orf31	28
MSANTD3-TMEFF1	0
EPM2A	37
FAM118A	16
FAM118B	6
RECQL	8
MISP	1
ACTR8	11
ACTR6	24
ACTR5	92
XPNPEP3	5
ACTR3	16
ACTR2	7
GPANK1	11
GNRHR	8
SPINK14	10
SPINK13	33
HYDIN	27
RAPGEFL1	65
GTDC2	12
GTDC1	21
ICOS	20
ABI3BP	15
KHDRBS2	20
IDUA	3
OR5V1	26
SPERT	21
GNRH2	21
GNRH1	17
WNT8A	3
WNT8B	23
GDE1	21
LIMS3L	0
NPIPA5	7
NPIPA1	0
NPIPA2	0
NPIPA3	0
HIPK3	17
HIPK2	10
HIPK1	16
HIPK4	19
LEMD3	11
LEMD2	10
LEMD1	13
NAPG	2
C3orf18	25
NAPA	10
C3orf14	7
C3orf17	10
LARP1	19
LARP4	12
LARP6	2
LARP7	31
RPL19	13
COL15A1	33
LMLN	13
ATMIN	15
LGR5	34
LGR4	11
LGR6	14
CDKN1C	31
CDKN1B	12
CDKN1A	78
FERD3L	23
TMEM125	2
FOXJ1	15
TMEM127	81
FOXJ3	14
TMEM121	12
TMEM123	14
TMEM129	61
TMEM128	5
hsa-mir-380	46
hsa-mir-381	4
SLC35B3	3
SLC35B2	6
SLC35B4	1
hsa-mir-384	10
hsa-mir-5681a	0
hsa-mir-5681b	0
S100A9	25
S100A8	8
EIF1	5
S100A5	6
BRWD3	25
S100A7	8
BRWD1	12
S100A1	17
S100A3	19
S100A2	35
LONRF3	18
LONRF2	6
LONRF1	8
TCFL5	15
hsa-mir-521-1	2
hsa-mir-521-2	30
AIP	14
NonTargetingControlGuideForHuman_0528	0
NonTargetingControlGuideForHuman_0529	4
NonTargetingControlGuideForHuman_0524	12
NonTargetingControlGuideForHuman_0525	9
NonTargetingControlGuideForHuman_0526	0
NonTargetingControlGuideForHuman_0527	3
NonTargetingControlGuideForHuman_0520	15
NonTargetingControlGuideForHuman_0521	0
NonTargetingControlGuideForHuman_0522	26
NonTargetingControlGuideForHuman_0523	8
FAM60A	22
ANKRD10	9
LRRIQ1	31
LRRIQ3	6
LRRIQ4	16
ADAT1	15
ADAT3	4
ADAT2	14
hsa-mir-6781	23
hsa-mir-6783	9
hsa-mir-6782	9
hsa-mir-6785	4
hsa-mir-6784	21
hsa-mir-6787	4
hsa-mir-6786	5
hsa-mir-6789	11
hsa-mir-6788	6
TUSC5	15
BRI3BP	6
TUSC1	31
TUSC2	3
TUSC3	22
RPGR	3
GNG10	7
GNG11	6
GNG12	5
GNG13	5
URB2	33
URB1	13
hsa-mir-451a	0
RIMBP3B	5
RIMBP3C	3
SEC24D	46
SEC24A	17
SEC24C	5
SEC24B	2
LOC100131094	11
C16orf96	51
C16orf97	18
C16orf95	22
C16orf92	6
C16orf93	9
C16orf90	9
ZNF699	4
ZNF691	7
ZNF692	16
ZNF695	8
ZNF697	48
ZNF696	4
TRIM39-RPP21	16
COPZ1	24
COPZ2	15
RUVBL1	11
RUVBL2	13
TMEM14E	22
hsa-mir-3130-1	0
SHB	7
SHD	7
SHE	1
SHF	2
SHH	1
PHEX	13
DYNC2H1	44
NUDCD2	12
NUDCD3	55
NUDCD1	16
OR1D5	12
GMNC	6
OR1D2	18
GMNN	8
MPLKIP	0
NUTMG	0
NUTMF	0
TIMMDC1	5
ZNF343	31
ZNF341	17
ZNF347	18
ZNF346	0
ZNF345	4
NUDT12	6
DLL1	20
NUDT10	38
DLL3	8
DLL4	19
NUDT17	67
NUDT14	9
NUDT15	32
NUDT18	39
NUDT19	33
STX8	13
IFI6	21
STX3	21
STX2	20
STX5	21
STX4	1
STX7	1
RESP18	11
RPS3A	48
LGI4	9
LGI1	8
LGI2	59
LGI3	7
DRG2	23
DRG1	22
LRSAM1	2
OC90	4
PHYKPL	0
GNPTG	18
DRGX	10
TCP11	16
TCP10	1
TBC1D22B	30
TBC1D22A	11
hsa-mir-4518	0
NKTR	13
TMEM143	2
TMEM140	22
KIF2A	32
KIF2C	14
KIF2B	16
ENSA	48
BRCA1	22
BRCA2	9
LOC642799	0
hsa-mir-1291	9
KIF25	3
KIF24	9
KIF27	11
MAATS1	2
KIF23	17
KIF22	7
JKAMP	14
FAM208A	16
FAM208B	2
PTPLAD2	31
PTPLAD1	1
PROL1	5
SMURF1	3
SMURF2	17
SOWAHB	30
TFRC	34
TFR2	0
FLT3	14
CAAP1	4
YY1	13
CSB-PGBD3	0
YY2	19
SYCE3	20
SUSD5	8
CCDC38	11
CCDC39	16
CCDC33	21
CCDC30	53
CCDC36	35
CCDC37	36
CCDC34	20
MLNR	14
SARS2	8
NECAP1	37
NECAP2	34
KYNU	17
UVRAG	1
COPG2	32
COPG1	4
KERA	25
GTPBP5	0
GTPBP4	11
GTPBP1	17
NonTargetingControlGuideForHuman_0728	0
GTPBP2	8
NonTargetingControlGuideForHuman_0726	7
NonTargetingControlGuideForHuman_0727	3
NonTargetingControlGuideForHuman_0724	4
NonTargetingControlGuideForHuman_0725	1
NonTargetingControlGuideForHuman_0722	44
GTPBP8	16
NonTargetingControlGuideForHuman_0720	0
NonTargetingControlGuideForHuman_0721	4
TIPIN	19
NonTargetingControlGuideForHuman_0894	10
NonTargetingControlGuideForHuman_0895	7
NonTargetingControlGuideForHuman_0896	17
NonTargetingControlGuideForHuman_0897	0
NonTargetingControlGuideForHuman_0890	7
NonTargetingControlGuideForHuman_0891	2
NonTargetingControlGuideForHuman_0892	0
NonTargetingControlGuideForHuman_0893	7
PLK1	5
PLK3	2
PLK2	35
NonTargetingControlGuideForHuman_0898	10
NonTargetingControlGuideForHuman_0899	0
GPR75-ASB3	0
POLQ	7
KIAA0391	6
CWC15	0
hsa-mir-32	3
hsa-mir-31	2
KLHL29	21
ANKK1	18
PCGF1	28
POLG	4
PCGF3	5
PCGF2	11
PCGF5	8
CX3CR1	13
PCGF6	10
MAGED1	2
MAGED2	26
MAGED4	17
ATP8B3	1
ATP8B2	6
ATP8B1	0
ATP8B4	12
STC1	11
STC2	42
DPPA2	11
DPPA3	62
DPPA4	6
DPPA5	25
LY75-CD302	15
ZBTB39	4
ZBTB38	48
NEUROG3	97
NEUROG2	2
NEUROG1	61
ZBTB32	1
ZBTB34	12
ZBTB37	23
SMC1A	14
SMC1B	6
MDK	24
AGAP11	21
SGTB	11
SGTA	16
TRIM48	4
TRIM49	0
TRIM46	17
TRIM47	27
TRIM44	15
TRIM45	22
TRIM42	26
TRIM43	8
TRIM40	14
TRIM41	9
IVD	5
IVL	19
NRD1	12
NEB	49
NES	43
AURKAIP1	27
AFMID	15
PFDN1	0
PFDN2	18
PFDN5	24
PFDN4	23
PFDN6	2
MTHFR	21
MTHFS	0
GAGE12H	1
GAGE12I	0
GAGE12J	0
DTNB	2
DTNA	27
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
PDE4DIP	5
LATS2	1
LATS1	30
DDOST	8
MCOLN1	10
MCOLN3	45
hsa-mir-4678	44
hsa-mir-4677	2
hsa-mir-4676	15
hsa-mir-4675	9
hsa-mir-4674	12
hsa-mir-4673	1
hsa-mir-4672	3
hsa-mir-4671	11
hsa-mir-4670	5
CCDC144NL	9
hsa-mir-3907	0
hsa-mir-3908	2
hsa-mir-3909	6
PHYHIPL	23
RTN4R	8
PRSS36	11
NR5A1	26
F2	21
DLX4	36
MON2	42
OCSTAMP	11
TRIOBP	7
F7	30
HMGN5	12
HMGN4	24
HMGN3	12
HMGN2	12
HMGN1	3
MX2	12
MX1	11
ACVRL1	9
CHL1	16
CRIPT	14
EFTUD2	14
EFTUD1	7
hsa-mir-642a	2
hsa-mir-642b	4
FAM89A	35
CBY1	73
CBY3	5
FAM89B	0
ERLIN1	3
ERLIN2	81
NonTargetingControlGuideForHuman_0449	3
NonTargetingControlGuideForHuman_0448	3
CRIP1	24
CRIP3	14
CRIP2	49
NonTargetingControlGuideForHuman_0443	4
NUDT16L1	0
PLP1	63
PLP2	7
NonTargetingControlGuideForHuman_0441	0
CLEC5A	21
NonTargetingControlGuideForHuman_0440	19
hsa-mir-378d-1	0
HIST1H2BH	9
NonTargetingControlGuideForHuman_0874	4
NonTargetingControlGuideForHuman_0446	0
HIST1H2BJ	11
NonTargetingControlGuideForHuman_0444	0
C10orf10	2
C10orf11	25
C10orf12	29
HENMT1	9
FABP12	8
CPSF7	25
CPSF6	3
CPSF4	6
CPSF3	43
CPSF2	14
CPSF1	15
MAD1L1	8
APOBR	3
TTLL5	8
TTLL4	2
TTLL7	13
TTLL6	17
TTLL1	15
TTLL3	3
TTLL2	34
TTLL9	0
FAM126A	3
FAM126B	10
DTX3L	10
HEPACAM2	26
DBF4	1
NOA1	10
CCNE2	7
CCNE1	13
GCC2	5
GCC1	21
TBC1D8B	10
CYTL1	13
OR6A2	25
C6orf48	20
C6orf47	17
NADKD1	1
hsa-mir-802	0
DAB2IP	40
LOC339862	10
ZNF850	33
FAM192A	57
TRDN	5
C13orf35	21
FAM229A	45
FAM229B	27
TTPA	20
KLKB1	27
SRSF6	7
MCC	66
MCU	17
NISCH	14
RLN1	11
RLN2	32
RLN3	22
ZNF354A	19
ZNF354C	4
ZNF354B	60
VIL1	45
MDM1	35
MDM2	2
MDM4	18
CPB2	16
CPB1	36
WDR93	7
WDR91	8
CRP	15
SYNGR2	1
CRX	14
WDR96	3
CRK	5
CRH	5
LOC440335	2
hsa-mir-3689f	9
hsa-mir-3689e	2
hsa-mir-3689c	2
hsa-mir-3689b	2
hsa-mir-3689a	0
RTN4IP1	6
ROMO1	5
SGOL1	1
SGOL2	12
NonTargetingControlGuideForHuman_0919	0
NonTargetingControlGuideForHuman_0918	3
ASPSCR1	27
CR1	3
NonTargetingControlGuideForHuman_0911	0
NonTargetingControlGuideForHuman_0910	5
NonTargetingControlGuideForHuman_0913	19
NonTargetingControlGuideForHuman_0912	1
NonTargetingControlGuideForHuman_0915	8
NonTargetingControlGuideForHuman_0914	8
NonTargetingControlGuideForHuman_0917	8
NonTargetingControlGuideForHuman_0916	0
GPD1L	8
ARNTL2	6
CD63	27
CD69	10
CD68	24
CELA1	3
NonTargetingControlGuideForHuman_0383	7
SHCBP1	8
NonTargetingControlGuideForHuman_0385	0
OR7A10	2
NonTargetingControlGuideForHuman_0386	9
GABPA	4
PSCA	21
AOX1	4
TIMM9	7
PAEP	22
NOC4L	3
LOC256021	5
PKN1	17
PKN3	20
PKN2	8
KCNE2	17
KCNE3	24
KCNE1	10
RFTN2	17
DNASE1	4
CSNK1D	20
CSNK1E	2
ISCU	2
IL36RN	9
EHBP1L1	55
UMODL1	16
ADAMTS20	16
GLIS2	144
GLIS3	13
GLIS1	15
hsa-mir-371a	18
DCP1B	7
hsa-mir-371b	0
hsa-mir-3714	2
hsa-mir-3713	41
G6PD	36
G6PC	15
SMIM3	5
PPIAL4A	0
SMIM1	20
SMIM7	8
SMIM6	10
SMIM5	25
SMIM4	20
hsa-mir-4509-1	0
SMIM9	23
hsa-mir-4509-2	0
PPIAL4B	0
PPIAL4E	1
PPIAL4D	6
PPIAL4G	1
PPIAL4F	0
ERP44	17
SERPINF1	17
SERPINF2	12
HIST2H2AA3	0
VPS26A	12
VPS26B	6
SREBF2	9
SREBF1	16
OXCT1	18
OXCT2	4
CIC	6
SRC	75
OR51L1	24
CIT	22
TSSK2	8
ZNF320	18
BPY2	0
ARL4A	0
MTA1	0
MTA2	30
MTA3	8
CUBN	11
HEPH	21
MTAP	29
C2orf49	22
C2orf48	10
C2orf44	7
C2orf47	16
C2orf40	25
C2orf43	1
C2orf42	7
OR52B2	8
OR52B6	32
OR52B4	34
NonTargetingControlGuideForHuman_0961	4
KHDC3L	35
hsa-mir-770	18
GPR180	4
SLC28A3	19
GPR182	14
GPR183	12
DIMT1	6
hsa-mir-489	3
hsa-mir-488	2
hsa-mir-486	3
hsa-mir-485	1
hsa-mir-484	5
hsa-mir-483	1
POLR3GL	91
PARP16	55
PARP14	4
PARP15	7
PARP12	17
PARP10	10
PARP11	6
EVL	4
EVC	5
ZNF451	9
ZNF454	20
BACH2	11
BACH1	2
PAM16	14
WSB1	39
WSB2	9
KCNIP4	9
KCNIP3	19
KCNIP2	16
KCNIP1	15
hsa-mir-4728	4
AVPI1	24
MOGAT2	15
MOGAT3	31
MOGAT1	18
RPS6KA1	12
RPS6KA2	11
RPS6KA3	7
RPS6KA4	28
RPS6KA5	29
RPS6KA6	33
hsa-mir-4720	16
FTCD	6
hsa-mir-4723	8
MINPP1	11
METTL2B	7
GANAB	4
ZWILCH	9
LOC100130370	18
MT2A	0
RGPD2	5
RGPD3	27
RGPD1	5
RGPD6	0
RGPD4	21
RGPD5	0
RGPD8	0
SLCO1B1	12
hsa-mir-6771	1
METTL23	16
METTL22	11
METTL20	6
SPP1	25
METTL25	6
METTL24	12
MYL6B	30
SPNS1	18
RAB2A	6
SPNS3	19
SPNS2	78
FRRS1	27
ACTL7B	13
ACTL7A	64
ETNK2	17
ETNK1	14
HEXDC	25
ERMARD	14
CA14	7
CA13	12
CA12	9
CA11	1
CA10	8
RAB20	31
RAB21	11
RAB23	26
RAB24	20
RAB25	4
RAB26	8
GLRA3	28
GLRA2	4
UBA7	21
DZIP1L	14
GLRA4	1
PPP2R3C	2
PPP2R3A	15
NQO2	28
NQO1	12
SFMBT1	72
SFMBT2	31
hsa-mir-7845	3
ZPBP2	10
LEFTY2	5
LEFTY1	6
ARRDC4	0
ARRDC5	3
ARRDC1	17
ARRDC2	4
ARRDC3	10
FAM120AOS	15
KIAA1009	12
KIAA0930	8
RABGAP1L	19
ELK3	44
ELK1	25
GPHB5	11
ELK4	2
STRADA	6
STRADB	26
hsa-mir-3184	0
hsa-mir-3185	0
NonTargetingControlGuideForHuman_0315	1
NonTargetingControlGuideForHuman_0314	0
OR4C15	20
OR4C16	20
OR4C11	37
CEP97	5
OR4C13	4
CEP95	3
hsa-mir-3182	0
NonTargetingControlGuideForHuman_0310	1
LCN15	10
LCN10	17
LCN12	14
TNS3	29
TRAF3IP2	8
TNS1	36
TNS4	20
TMEM194A	6
CD164L2	4
TMEM213	24
TMEM212	9
TMEM211	3
TMEM194B	11
TMEM217	8
TMEM216	10
SHISA2	3
SHISA3	27
COX10	11
COX11	37
TMEM219	9
TMEM218	41
ARPP21	19
COX15	21
COX16	27
COX17	37
BET1	27
ALCAM	13
TPM4	11
TPM3	48
TPM2	5
TPM1	15
FBXW8	68
FBXW9	10
FOXB1	43
FOXB2	9
FBXW4	9
FBXW5	9
FBXW7	6
KIAA1683	23
TGFBR2	8
TGFBR1	6
CDCP2	17
SH3RF2	42
SH3RF3	27
NonTargetingControlGuideForHuman_0038	1
SH3RF1	10
NonTargetingControlGuideForHuman_0036	0
NonTargetingControlGuideForHuman_0037	0
NonTargetingControlGuideForHuman_0034	1
NonTargetingControlGuideForHuman_0035	8
NonTargetingControlGuideForHuman_0032	3
NonTargetingControlGuideForHuman_0033	21
YKT6	10
NonTargetingControlGuideForHuman_0031	6
TJP2	2
TJP3	2
TJP1	17
TUB	18
TOR1A	29
TOR1B	3
CCT6A	45
CCT6B	5
hsa-mir-668	19
CHCHD1	7
hsa-mir-7706	3
hsa-mir-7704	2
hsa-mir-7705	0
hsa-mir-7702	15
hsa-mir-7703	16
WIBG	32
CANT1	24
hsa-mir-1244-1	0
hsa-mir-1244-2	0
hsa-mir-1244-3	0
PERP	10
INIP	35
PNKP	28
CD101	22
PER3	13
PER2	8
PER1	14
PNKD	12
C21orf33	12
KAT8	21
ZNF516	17
KAT5	19
KAT7	2
hsa-mir-6076	2
hsa-mir-6075	0
hsa-mir-6074	2
hsa-mir-6073	15
hsa-mir-6072	6
hsa-mir-6071	3
hsa-mir-6070	0
hsa-mir-6079	26
hsa-mir-6078	11
hsa-mir-1227	80
hsa-mir-1226	5
hsa-mir-1225	4
hsa-mir-1224	9
PNRC1	52
PNRC2	8
GBA	0
hsa-mir-3118-2	8
hsa-mir-3118-3	7
MROH2B	5
hsa-mir-3118-1	0
hsa-mir-3118-6	0
GAPDH	17
hsa-mir-3118-4	0
hsa-mir-1228	3
ACN9	8
PRLR	27
TMEM79	46
PRLH	10
TMEM70	3
TMEM71	25
TMEM72	37
TMEM74	20
FAM86A	18
RPUSD4	9
RPUSD1	1
RPUSD2	11
RPUSD3	31
ZFAT	11
ZNF611	2
ZNF610	7
ZNF613	6
ZNF615	19
ZNF614	11
ZNF616	39
SLC3A2	1
ZNF618	13
SLC3A1	12
EDDM3A	3
MS4A12	21
EDDM3B	11
MS4A14	23
MS4A15	13
OR1L8	22
OR1L4	18
OR1L6	3
MSRB1	26
MSRB3	12
CTDP1	43
hsa-mir-219a-1	16
hsa-mir-219a-2	15
GMFG	42
GMFB	21
FSCN3	27
FSCN2	4
FSCN1	40
hsa-mir-3688-1	0
G2E3	24
CAMK1D	20
CAMK1G	15
SMCR8	6
SMCR9	8
SMCR7	3
HIST4H4	9
PLAG1	20
RDH14	20
RDH16	31
RDH10	6
RDH11	29
RDH12	2
SPATC1L	12
MGARP	3
WDR5B	20
NALCN	10
ZSCAN29	3
ZSCAN25	0
ZSCAN20	0
ZSCAN21	21
ZSCAN22	23
ZSCAN23	23
TDRD9	78
TDRD3	11
C9orf24	39
TDRD7	13
TDRD6	2
TDRD5	12
WDR55	1
WDR54	31
MBTPS2	20
WDR52	27
MBTPS1	14
EIF4G3	1
EIF4G2	28
EIF4G1	13
WDR59	0
MFSD9	11
REL	23
CD151	4
HCST	4
SWT1	24
FAM200A	27
FAM200B	3
ABHD14A	13
MFSD6	7
TLK1	34
TLK2	13
USP54	15
USP53	2
USP50	18
USP51	10
PRODH	49
ASCC3	4
ASCC2	25
ASCC1	32
HPGD	6
CACNB3	4
CACNB2	33
CACNB1	4
CACNB4	7
ZNF518B	6
ZNF518A	14
TGFBRAP1	10
hsa-mir-524	7
hsa-mir-525	2
ANKZF1	4
B3GALNT2	1
B3GALNT1	19
hsa-mir-523	4
TACC1	5
TACC2	18
TACC3	3
JDP2	15
NHP2	6
KIF20B	19
KIF20A	24
MKI67	1
RPL3L	20
GNAT1	19
GNAT3	9
GNAT2	15
ZNF556	7
ZNF557	16
ZNF554	10
ZNF555	28
ZNF552	10
ZNF550	7
ZNF551	26
ADRM1	1
ZNF558	22
ZNF559	1
DEFB126	18
CACNG2	1
PCDH8	7
PCDH9	18
DEFB124	1
RPL26L1	21
RPL38	7
RPL39	2
RPL36	11
RPL37	9
RPL34	6
RPL35	23
RPL32	4
RPL30	3
PCDH7	4
CACNG6	29
ATF5	22
ATF4	8
ATF7	26
ATF6	7
ATF1	29
ATF3	12
ATF2	38
PPAP2C	0
PPAP2B	31
PPAP2A	26
BUB1B	34
CTTNBP2	15
KIAA0317	3
PPWD1	3
KIAA0319	6
SDF4	12
SDF2	4
PTGER4	41
PTGER1	38
PTGER2	27
PTGER3	18
B3GALTL	3
B3GALT4	12
B3GALT5	20
B3GALT6	20
CTNNAL1	2
B3GALT1	8
B3GALT2	5
MDFIC	4
STK3	8
STK4	4
OR13C4	6
OR13C5	34
OR13C2	38
OR13C3	9
OR13C8	22
OR13C9	88
SNRNP25	8
SNRNP27	5
NKG7	15
DRP2	12
ANKS3	19
TNFRSF8	39
TNFRSF9	18
ANKS6	11
TNFRSF4	43
GUCY2C	28
GUCY2D	20
GUCY2F	22
SENP8	13
SENP7	23
SENP6	1
SENP5	6
SENP3	21
SENP2	33
SENP1	13
SAMM50	28
SNPH	10
hsa-mir-383	28
NOTUM	11
INS	0
hsa-mir-573	5
GFPT1	2
GFPT2	23
ECHDC3	23
ECHDC2	2
ECHDC1	5
SLC2A14	0
SLC2A13	8
SLC2A12	18
SLC2A11	9
SLC2A10	12
hsa-mir-4722	3
BSX	11
RPL23A	8
BSN	2
LCOR	43
BSG	10
P4HTM	4
GSG2	15
GSG1	23
PLSCR4	21
PLSCR2	17
PLSCR3	37
OXTR	22
SARS	38
NCKAP1L	12
GEN1	15
EPS8	21
PARM1	25
HERPUD2	55
HERPUD1	13
hsa-mir-5586	13
hsa-mir-5587	12
hsa-mir-5584	1
hsa-mir-5585	15
hsa-mir-5582	0
hsa-mir-5581	2
FCGRT	28
TRA2A	18
hsa-mir-5588	6
hsa-mir-5589	6
BRMS1L	3
BAAT	20
TPSD1	4
GAPT	0
SFTPD	7
SFTPB	7
SFTPC	4
DNTTIP1	8
DNTTIP2	16
PRAMEF22	12
